idx	X	Y	component
5470	8012.230530637877	4120.861997277184	0
5471	8012.855819377823	4119.724144231611	0
5472	8012.232474911598	4120.86932518188	0
5473	8012.856798645875	4119.723729059396	0
5474	8012.855340396651	4119.722840614002	0
5475	8016.856734416629	4112.308089527741	0
5476	8016.856555604461	4112.308604686932	0
5477	8017.453519696646	4111.456869086731	0
5478	8016.859791664741	4112.322089070715	0
5479	8017.481198018393	4111.501313518539	0
5480	8017.453983693511	4111.458026033021	0
5481	8018.982085922325	4106.689467662029	0
5482	8018.982182897831	4106.690405589994	0
5483	8019.568895320486	4105.495476911914	0
5484	8018.985240527263	4106.701071966039	0
5485	8019.57260965627	4105.5018947424	0
5486	8019.56825053666	4105.491754895068	0
5487	8024.07082053149	4091.524133695945	0
5488	8024.07045443369	4091.525306404632	0
5489	8024.644955900851	4090.340923165994	0
5490	8024.082762727605	4091.530995657457	0
5491	8024.650606225143	4090.341739538965	0
5492	8024.646484900701	4090.344459379008	0
5493	8028.833569298402	4081.270954019534	0
5494	8028.833882496428	4081.27296172966	0
5495	8029.898624281846	4079.220640144252	0
5496	8028.834912105485	4081.267656974412	0
5497	8029.900206071086	4079.220507301678	0
5498	8029.898003009885	4079.220960635133	0
5499	8034.590746117778	4067.757628424319	0
5500	8034.590841604775	4067.756990036103	0
5501	8035.115623280768	4066.79326893915	0
5502	8034.591370531807	4067.760256197491	0
5503	8035.118425672168	4066.791397251246	0
5504	8035.119518438494	4066.777188057335	0
5505	8037.444915594873	4058.424546328792	0
5506	8037.441331902481	4058.429241630027	0
5507	8037.852068213253	4057.226445308695	0
5508	8037.446957715569	4058.439831877485	0
5509	8037.855181026136	4057.2254356801	0
5510	8037.853170745288	4057.224707666894	0
5511	8038.545223782505	4054.771416448579	0
5512	8038.545223783365	4054.771416448071	0
5513	8038.851076619918	4053.593454818102	0
5514	8038.549188634857	4054.781911391033	0
5515	8038.856454880612	4053.603708466163	0
5516	8038.856181058471	4053.604089667631	0
5517	8040.166524341295	4046.516448862983	0
5518	8040.16652434171	4046.516448862073	0
5519	8040.827565793787	4044.11717284597	0
5520	8040.167342018211	4046.517556140608	0
5521	8040.826914682553	4044.116753812504	0
5522	8040.827639059324	4044.11530663675	0
5523	8048.591080904242	4004.67301562299	0
5524	8048.590874125772	4004.673594654594	0
5525	8048.955407174639	4003.483325281624	0
5526	8048.594303193977	4004.660551457508	0
5527	8048.957066512341	4003.482983760731	0
5528	8048.9570357744	4003.480768860276	0
5529	8049.350701192627	3999.1460707022	0
5530	8049.294453321381	3999.306623240539	0
5531	8049.364991768487	3999.081127017477	0
5532	8049.351217980477	3999.144309704629	0
5533	8049.666848861829	3993.796176539489	0
5534	8049.670242273727	3993.792788446033	0
5535	8050.030649804419	3992.426851952719	0
5536	8049.675267500021	3993.819714835664	0
5537	8050.041825623861	3992.637137286892	0
5538	8050.041484048974	3992.63571239811	0
5539	8050.029325900863	3992.321599360051	0
5540	8050.024925920245	3992.32153623852	0
5541	8050.736018167489	3981.219645513067	0
5542	8050.736233241822	3981.215097281023	0
5543	8051.19916608522	3980.115070584764	0
5544	8050.736511173029	3981.222850415505	0
5545	8051.204315676909	3980.089910186279	0
5546	8051.199166085369	3980.115070583775	0
5547	8052.301880786195	3963.896414655214	0
5548	8052.302293020724	3963.895331759532	0
5549	8053.101670270376	3962.857944390058	0
5550	8052.30863301377	3963.911375163692	0
5551	8053.196333670574	3963.074808490424	0
5552	8053.196551067911	3963.073970486244	0
5553	8053.321494721491	3962.516701778304	0
5554	8053.128908975945	3962.919089896324	0
5555	8052.899848874957	3959.099204813617	0
5556	8052.89789362609	3959.100330151683	0
5557	8052.741775497334	3957.953842609079	0
5558	8052.930528002451	3959.058600711272	0
5559	8052.783930212468	3957.832084061481	0
5560	8052.743002185909	3957.954013781885	0
5561	8052.314138203939	3947.081761925703	0
5562	8052.313891118836	3947.078024324473	0
5563	8052.531946703497	3945.748460824642	0
5564	8052.487494682284	3945.720662099045	0
5565	8051.949246992213	3944.246705926738	0
5566	8052.318997042361	3947.070716030934	0
5567	8052.56928213635	3945.771171346801	0
5568	8052.567265624699	3945.770644810171	0
5569	8051.948639112561	3944.246574470738	0
5570	8051.949644753407	3944.248311101309	0
5571	8050.134967400501	3932.674660793314	0
5572	8050.12798171075	3932.663447235764	0
5573	8049.894490859004	3931.454012899805	0
5574	8050.133653849634	3932.672386598834	0
5575	8049.906778731887	3931.460646387333	0
5576	8049.894490858127	3931.454012899323	0
5577	8046.159412596811	3915.696194730338	0
5578	8046.159089357516	3915.698338240169	0
5579	8045.947399510373	3914.408289130907	0
5580	8046.175812552789	3915.705080203173	0
5581	8045.9576628511	3914.413340754414	0
5582	8045.947568120488	3914.406640659022	0
5583	8045.148712113114	3910.473606889476	0
5584	8045.149905224132	3910.473838355913	0
5585	8044.828483620231	3909.075970278894	0
5586	8045.151896798328	3910.47825136154	0
5587	8044.82535936065	3909.075089727372	0
5588	8045.151009808633	3910.474610417366	0
5589	8044.847144144333	3909.079237143334	0
5590	8044.828574290674	3909.076453723726	0
5591	8044.414521594543	3907.540173492183	0
5592	8044.432630436149	3907.524790149526	0
5593	8044.012542302837	3906.389143302274	0
5594	8044.413067635709	3907.531953705998	0
5595	8044.020852440635	3906.408006516157	0
5596	8044.471756610423	3907.554312607282	0
5597	8044.073168779018	3906.469164413999	0
5598	8044.011944908259	3906.38724062555	0
5599	8038.187207112585	3894.486417463773	0
5600	8038.181242353563	3894.477098967596	0
5601	8037.625774499682	3893.240807674263	0
5602	8038.185575647625	3894.479840604893	0
5603	8037.623720492227	3893.241261823177	0
5604	8037.623568960562	3893.239234303575	0
5605	8037.177093808616	3891.950972491574	0
5606	8037.176960552153	3891.947026772998	0
5607	8036.719935323608	3890.744123302721	0
5608	8037.306679457983	3892.007606363208	0
5609	8036.742393174467	3890.763158841814	0
5610	8036.718821325447	3890.744267532662	0
5611	8033.599056520254	3884.068927210044	0
5612	8033.601611794118	3884.072895916724	0
5613	8033.330340280632	3882.803931894969	0
5614	8033.603032616162	3884.072563890009	0
5615	8033.344543313564	3882.816673259371	0
5616	8033.332210054456	3882.807376386853	0
5617	8026.939005009719	3869.446406378305	0
5618	8026.933829965346	3869.43239205258	0
5619	8026.392268364967	3867.999683091041	0
5620	8026.93444218619	3869.441392866576	0
5621	8026.415643929819	3868.054609600551	0
5622	8026.373841747547	3867.97422026156	0
5623	8025.632036046027	3866.604488521845	0
5624	8026.415643930337	3868.054609601405	0
5625	8025.641237128248	3866.605577834811	0
5626	8025.629626892627	3866.601502023602	0
5627	8019.491813444271	3855.634106294582	0
5628	8019.466937667661	3855.617907087991	0
5629	8018.635067626086	3854.337082669516	0
5630	8019.490993367603	3855.631143080409	0
5631	8018.659935058837	3854.365976119217	0
5632	8018.632114747941	3854.333217113039	0
5633	8012.580646317669	3843.828639984331	0
5634	8012.581142441448	3843.828755835601	0
5635	8012.290240343855	3842.560616226839	0
5636	8012.593654715301	3843.844430601273	0
5637	8012.273880006422	3842.54264102867	0
5638	8012.273868552606	3842.543140992061	0
5639	7993.2080797257	3814.496499734986	0
5640	7993.221415703194	3814.534433354751	0
5641	7993.215720368029	3814.489406491547	0
5642	7993.207941510955	3814.479597982596	0
5643	7988.732196079769	3808.002129760879	0
5644	7988.733297235898	3808.001301132827	0
5645	7988.663760844109	3807.867182112851	0
5646	7988.706885305841	3807.953330104075	0
5647	7977.971439573317	3793.180268680996	0
5648	7977.975305379719	3793.186599717979	0
5649	7977.944581277403	3793.136613441141	0
5650	7977.948434213846	3793.142426272141	0
5651	7957.530805381481	3766.179471180875	0
5652	7957.498994765518	3766.145149332409	0
5653	7956.585000838091	3764.719609013463	0
5654	7957.528612542877	3766.174468229164	0
5655	7956.721698152867	3764.841688721307	0
5656	7956.583949380165	3764.721677832336	0
5657	7952.945259150743	3760.540937453028	0
5658	7952.922828665987	3760.535718022102	0
5659	7952.038124840878	3759.184128889283	0
5660	7952.944728657245	3760.542303106713	0
5661	7952.078719077628	3759.225742047793	0
5662	7952.071890256993	3759.219784771776	0
5663	7945.986172906947	3752.876233801644	0
5664	7946.15096803234	3753.045857385472	0
5665	7945.800739602761	3752.679749463946	0
5666	7945.949348741002	3752.840998789949	0
5667	7942.984661476345	3749.71860415007	0
5668	7942.989430693055	3749.723133317883	0
5669	7942.920637110887	3749.646237999083	0
5670	7942.919256577798	3749.647922621258	0
5671	7933.883476272355	3740.246962166631	0
5672	7933.883304501282	3740.250681016008	0
5673	7932.583676395778	3739.046963680683	0
5674	7933.884174325862	3740.244480257994	0
5675	7932.632875083	3739.084838196974	0
5676	7932.640277505847	3739.091081394037	0
5677	7925.909435365656	3732.689796371847	0
5678	7925.83893687558	3732.605172507563	0
5679	7924.729673330536	3731.474268553777	0
5680	7925.897258126777	3732.675896483126	0
5681	7924.715330582729	3731.4628765843	0
5682	7925.969605370658	3732.750726644207	0
5683	7924.74428457298	3731.484878509382	0
5684	7924.730683692031	3731.475298397607	0
5685	7921.528639265309	3728.680359566883	0
5686	7921.526480654524	3728.679182207481	0
5687	7920.058592259797	3727.537319158831	0
5688	7921.533571200845	3728.6849312767	0
5689	7920.091186725796	3727.561535082869	0
5690	7920.058592258998	3727.537319158229	0
5691	7915.186823591332	3723.770081458734	0
5692	7915.184692380251	3723.768793722851	0
5693	7913.987361002763	3722.698804567533	0
5694	7913.985291815641	3722.697160142216	0
5695	7912.199642020463	3721.330938638645	0
5696	7915.458468323583	3723.99143880471	0
5697	7914.005224830897	3722.722551093287	0
5698	7913.99919374333	3722.720181200156	0
5699	7912.201989632425	3721.334743681831	0
5700	7912.210087944655	3721.341054780003	0
5701	7896.042479907228	3709.484037808797	0
5702	7896.022521201006	3709.474383249384	0
5703	7893.324600353149	3706.87582112579	0
5704	7896.030864124019	3709.472612474979	0
5705	7893.348216765764	3706.88664397694	0
5706	7893.361613312876	3706.89687254415	0
5707	7877.087770766881	3696.046407755584	0
5708	7877.146138339747	3696.07275622957	0
5709	7875.046700364732	3694.891867925681	0
5710	7877.098913028676	3696.051301412358	0
5711	7875.061206773162	3694.898877563472	0
5712	7877.117639950931	3696.061012928808	0
5713	7875.052951904705	3694.899846881419	0
5714	7875.071037410693	3694.910844130846	0
5715	7870.776564472686	3692.449856015155	0
5716	7870.714717571658	3692.418735369749	0
5717	7866.024566287037	3689.622193499955	0
5718	7870.758128370115	3692.445141664397	0
5719	7866.088753685357	3689.652668877497	0
5720	7866.034986750679	3689.627912464026	0
5721	7853.698559351367	3682.641897108174	0
5722	7853.677511090413	3682.61173391828	0
5723	7850.787429642603	3681.114467208681	0
5724	7853.667753442365	3682.627817037696	0
5725	7850.778741771119	3681.113989313159	0
5726	7850.780600762975	3681.11605186314	0
5727	7829.605622819354	3669.94392889006	0
5728	7829.597102031699	3669.935539945112	0
5729	7826.374730788724	3668.417865543061	0
5730	7829.653276591363	3669.963101377233	0
5731	7826.370078812193	3668.417020901688	0
5732	7826.324132295918	3668.396070776059	0
5733	7785.266494826534	3650.039001034912	0
5734	7785.287974682715	3650.043437034376	0
5735	7782.819228759407	3649.10425242705	0
5736	7785.301118824129	3650.048499512487	0
5737	7782.762283103437	3649.092369349017	0
5738	7782.789427663021	3649.096448555593	0
5739	7734.965759345021	3632.71300640851	0
5740	7734.729404140129	3632.633564260551	0
5741	7731.143660190961	3631.633649220525	0
5742	7734.810297237447	3632.66846986491	0
5743	7731.143073203277	3631.654463382006	0
5744	7731.131511475896	3631.652582989947	0
5745	7694.511523512916	3624.195688951032	0
5746	7694.36200604403	3624.169102494811	0
5747	7696.320486305565	3622.915758549066	0
5748	7702.794323175131	3625.391162677188	0
5749	7696.136157276494	3623.045316178263	0
5750	7696.169795870524	3622.900737621987	0
5751	7712.582684877598	3617.133600429298	0
5752	7712.54210520008	3617.121848494293	0
5753	7714.449532968058	3615.890542108405	0
5754	7712.7445274894	3617.158837984479	0
5755	7714.862287906026	3616.007835821174	0
5756	7714.473381843723	3615.865857799323	0
5757	7732.73700605126	3607.56335056925	0
5758	7732.674806394303	3607.548195634575	0
5759	7734.823179392637	3606.498936616258	0
5760	7732.732280033097	3607.566116761012	0
5761	7735.008527413815	3606.514859773385	0
5762	7734.790532383293	3606.491224790997	0
5763	7737.159999609701	3603.813239548795	0
5764	7736.912182995806	3603.750937478379	0
5765	7738.393948686131	3602.565129879628	0
5766	7737.173889256332	3603.816220232256	0
5767	7738.612113940839	3602.613062771571	0
5768	7738.599495592056	3602.603571465384	0
5769	7743.394763473894	3601.230510458674	0
5770	7743.388651424337	3601.206721902943	0
5771	7745.074671728638	3600.174225296378	0
5772	7743.400166584915	3601.22841207811	0
5773	7745.109767900278	3600.189719112116	0
5774	7745.119076300491	3600.178808776009	0
5775	7763.635743413228	3593.863820771755	0
5776	7763.626614474504	3593.863548995151	0
5777	7765.842909860281	3592.671867955494	0
5778	7763.750003762878	3593.890897825554	0
5779	7765.855761789127	3592.652968132931	0
5780	7765.856931139268	3592.653477411501	0
5781	7767.572575812992	3591.813109807449	0
5782	7765.844405024072	3592.667726086264	0
5783	7767.578895303297	3591.816082961313	0
5784	7767.573795504908	3591.812156575831	0
5785	7771.291907064724	3589.908432497596	0
5786	7771.311620254701	3589.910332958404	0
5787	7773.247085479232	3589.030159467006	0
5788	7771.329571565473	3589.921572553719	0
5789	7773.268449481307	3589.028757002106	0
5790	7773.259204253533	3589.032048536515	0
5791	7784.649751661889	3583.871635587786	0
5792	7784.635392515756	3583.854757989735	0
5793	7786.988081354808	3583.110115238625	0
5794	7784.64709307749	3583.872841706463	0
5795	7786.986441065948	3583.108859904889	0
5796	7786.996349367309	3583.106752912811	0
5797	7812.914129507781	3572.241457659214	0
5798	7812.888574515395	3572.238430508507	0
5799	7814.297364884713	3571.171435614291	0
5800	7812.919040711005	3572.244560380904	0
5801	7814.353395843742	3571.176642894436	0
5802	7814.297364883714	3571.171435614326	0
5803	7819.849897892824	3568.856993474832	0
5804	7819.856659691615	3568.854032305827	0
5805	7821.569509737395	3568.131558283116	0
5806	7819.943191782271	3568.848454005719	0
5807	7821.864036495836	3568.143895017739	0
5808	7821.610196313699	3568.134599555648	0
5809	7823.59806286908	3567.450543645467	0
5810	7823.606605177638	3567.447914106937	0
5811	7825.40199763923	3566.750640761917	0
5812	7823.636190286545	3567.469448231022	0
5813	7825.375539668445	3566.839626492669	0
5814	7825.404833225817	3566.746950631875	0
5815	7830.905579388264	3564.511847193259	0
5816	7830.902297603685	3564.512915946606	0
5817	7832.940515860138	3563.702074849286	0
5818	7830.907877410307	3564.500980014413	0
5819	7832.892115642515	3563.709095524486	0
5820	7832.874100959123	3563.711547722842	0
5821	7855.138734579821	3554.649306896666	0
5822	7855.140266520904	3554.648618180999	0
5823	7855.325607718441	3554.549882182879	0
5824	7855.340059238619	3554.538074548797	0
5825	7856.964591452988	3553.379442481713	0
5826	7856.972336517932	3553.37413987227	0
5827	7858.798284776847	3552.352580142916	0
5828	7857.033772356403	3553.404865181933	0
5829	7858.791599988193	3552.38780756322	0
5830	7858.817133252556	3552.344610582358	0
5831	7862.253002090021	3550.847188745208	0
5832	7862.233682671947	3550.843308604277	0
5833	7865.277269668721	3549.269626955913	0
5834	7862.259593785588	3550.84994698433	0
5835	7865.268263696747	3549.275645952399	0
5836	7865.27762694099	3549.269018478693	0
5837	7880.62015696902	3543.778156962576	0
5838	7880.620536437997	3543.766584543889	0
5839	7882.077913680878	3543.12213926353	0
5840	7880.635710429378	3543.77879520458	0
5841	7882.087710264053	3543.12922735665	0
5842	7882.045056717709	3543.132471406984	0
5843	7888.170996650926	3541.077659279629	0
5844	7888.182995538595	3541.07560120587	0
5845	7890.526129058191	3540.33524755983	0
5846	7888.178041821127	3541.079957086613	0
5847	7890.581304258747	3540.336861494585	0
5848	7890.558040904178	3540.33275213068	0
5849	7898.701150580944	3537.60582287612	0
5850	7898.708847630407	3537.597730291916	0
5851	7900.262260811662	3536.428280138256	0
5852	7898.703245442972	3537.606415300882	0
5853	7901.323478397891	3537.441064471259	0
5854	7900.276087997563	3536.42518096523	0
5855	7901.517865407155	3537.127628522879	0
